YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,3,9,13,1,9/13/2021 12:00:00 AM,WN,6523,"New Orleans, LA",LA,"Atlanta, GA",GA,1721,-4.00,1952,2.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,WN,6509,"New Orleans, LA",LA,"Baltimore, MD",MD,1058,-2.00,1421,-9.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,WN,6527,"New Orleans, LA",LA,"Baltimore, MD",MD,1623,-7.00,1944,-16.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,WN,6501,"New Orleans, LA",LA,"Dallas, TX",TX,1026,-4.00,1154,-6.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,WN,6503,"New Orleans, LA",LA,"Dallas, TX",TX,1459,-1.00,1622,-8.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,WN,6515,"New Orleans, LA",LA,"Dallas, TX",TX,1757,-3.00,1935,5.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,WN,6521,"New Orleans, LA",LA,"Dallas, TX",TX,1229,-6.00,1403,-2.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,WN,6505,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,WN,6511,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,WN,6519,"New Orleans, LA",LA,"Houston, TX",TX,1629,4.00,1747,7.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,WN,6525,"New Orleans, LA",LA,"Houston, TX",TX,1236,1.00,1354,4.00,0.00,,0.00,1.00
2021,3,9,13,1,9/13/2021 12:00:00 AM,WN,6513,"New Orleans, LA",LA,"Chicago, IL",IL,1201,6.00,1421,11.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6504,"Atlanta, GA",GA,"New Orleans, LA",LA,0904,-1.00,0933,-7.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6518,"Atlanta, GA",GA,"New Orleans, LA",LA,1513,8.00,1545,10.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6520,"Atlanta, GA",GA,"New Orleans, LA",LA,1144,34.00,1211,26.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6510,"Baltimore, MD",MD,"New Orleans, LA",LA,1605,10.00,1736,-9.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6524,"Baltimore, MD",MD,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6500,"Dallas, TX",TX,"New Orleans, LA",LA,0757,-3.00,0941,16.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6502,"Dallas, TX",TX,"New Orleans, LA",LA,1303,18.00,1421,11.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6512,"Dallas, TX",TX,"New Orleans, LA",LA,0939,-1.00,1057,-8.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6522,"Dallas, TX",TX,"New Orleans, LA",LA,1512,7.00,1638,8.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6506,"Houston, TX",TX,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6508,"Houston, TX",TX,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6516,"Houston, TX",TX,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6526,"Houston, TX",TX,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6514,"Chicago, IL",IL,"New Orleans, LA",LA,1530,40.00,1742,32.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6507,"New Orleans, LA",LA,"Atlanta, GA",GA,,,,,1.00,B,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6517,"New Orleans, LA",LA,"Atlanta, GA",GA,1154,-6.00,1416,-9.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6523,"New Orleans, LA",LA,"Atlanta, GA",GA,1721,-4.00,1933,-17.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6509,"New Orleans, LA",LA,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6527,"New Orleans, LA",LA,"Baltimore, MD",MD,1630,0.00,1959,-1.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6501,"New Orleans, LA",LA,"Dallas, TX",TX,1029,-1.00,1204,4.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6503,"New Orleans, LA",LA,"Dallas, TX",TX,1500,0.00,1629,-1.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6515,"New Orleans, LA",LA,"Dallas, TX",TX,1817,17.00,1940,10.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6521,"New Orleans, LA",LA,"Dallas, TX",TX,1300,25.00,1427,22.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6505,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6511,"New Orleans, LA",LA,"Houston, TX",TX,1840,5.00,2021,31.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6519,"New Orleans, LA",LA,"Houston, TX",TX,1633,8.00,1805,25.00,0.00,,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6525,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,14,2,9/14/2021 12:00:00 AM,WN,6513,"New Orleans, LA",LA,"Chicago, IL",IL,1206,11.00,1412,2.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6504,"Atlanta, GA",GA,"New Orleans, LA",LA,0905,0.00,0935,-5.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6518,"Atlanta, GA",GA,"New Orleans, LA",LA,1500,-5.00,1521,-14.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6520,"Atlanta, GA",GA,"New Orleans, LA",LA,1106,-4.00,1135,-10.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6510,"Baltimore, MD",MD,"New Orleans, LA",LA,1612,17.00,1808,23.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6524,"Baltimore, MD",MD,"New Orleans, LA",LA,1021,26.00,1157,12.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6500,"Dallas, TX",TX,"New Orleans, LA",LA,0756,-4.00,0919,-6.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6502,"Dallas, TX",TX,"New Orleans, LA",LA,1241,-4.00,1353,-17.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6512,"Dallas, TX",TX,"New Orleans, LA",LA,0936,-4.00,1100,-5.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6522,"Dallas, TX",TX,"New Orleans, LA",LA,1505,0.00,1626,-4.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6506,"Houston, TX",TX,"New Orleans, LA",LA,1221,-4.00,1320,-10.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6508,"Houston, TX",TX,"New Orleans, LA",LA,0905,0.00,1011,1.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6516,"Houston, TX",TX,"New Orleans, LA",LA,1001,-4.00,1102,-8.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6526,"Houston, TX",TX,"New Orleans, LA",LA,1425,-5.00,1527,-13.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6514,"Chicago, IL",IL,"New Orleans, LA",LA,1512,22.00,1709,-1.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6507,"New Orleans, LA",LA,"Atlanta, GA",GA,1415,-5.00,1625,-20.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6517,"New Orleans, LA",LA,"Atlanta, GA",GA,1159,-1.00,1410,-15.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6523,"New Orleans, LA",LA,"Atlanta, GA",GA,1718,-7.00,1940,-10.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6509,"New Orleans, LA",LA,"Baltimore, MD",MD,1100,0.00,1425,-5.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6527,"New Orleans, LA",LA,"Baltimore, MD",MD,1629,-1.00,1948,-12.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6501,"New Orleans, LA",LA,"Dallas, TX",TX,1026,-4.00,1144,-16.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6503,"New Orleans, LA",LA,"Dallas, TX",TX,1508,8.00,1646,16.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6515,"New Orleans, LA",LA,"Dallas, TX",TX,1813,13.00,1931,1.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6521,"New Orleans, LA",LA,"Dallas, TX",TX,1235,0.00,1410,5.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6505,"New Orleans, LA",LA,"Houston, TX",TX,1028,-2.00,1131,-14.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6511,"New Orleans, LA",LA,"Houston, TX",TX,1853,18.00,2004,14.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6519,"New Orleans, LA",LA,"Houston, TX",TX,1621,-4.00,1719,-21.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6525,"New Orleans, LA",LA,"Houston, TX",TX,1232,-3.00,1339,-11.00,0.00,,0.00,1.00
2021,3,9,22,3,9/22/2021 12:00:00 AM,WN,6513,"New Orleans, LA",LA,"Chicago, IL",IL,1213,18.00,1428,18.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6504,"Atlanta, GA",GA,"New Orleans, LA",LA,0900,-5.00,0931,-9.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6518,"Atlanta, GA",GA,"New Orleans, LA",LA,1501,-4.00,1529,-6.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6520,"Atlanta, GA",GA,"New Orleans, LA",LA,1126,16.00,1147,2.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6510,"Baltimore, MD",MD,"New Orleans, LA",LA,1604,9.00,1739,-6.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6524,"Baltimore, MD",MD,"New Orleans, LA",LA,0952,-3.00,1128,-17.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6500,"Dallas, TX",TX,"New Orleans, LA",LA,0801,1.00,0915,-10.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6502,"Dallas, TX",TX,"New Orleans, LA",LA,1310,25.00,1426,16.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6512,"Dallas, TX",TX,"New Orleans, LA",LA,0948,8.00,1059,-6.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6522,"Dallas, TX",TX,"New Orleans, LA",LA,1504,-1.00,1617,-13.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6506,"Houston, TX",TX,"New Orleans, LA",LA,1354,89.00,1452,82.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6508,"Houston, TX",TX,"New Orleans, LA",LA,0902,-3.00,1001,-9.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6516,"Houston, TX",TX,"New Orleans, LA",LA,1015,10.00,1115,5.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6526,"Houston, TX",TX,"New Orleans, LA",LA,1429,-1.00,1528,-12.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6514,"Chicago, IL",IL,"New Orleans, LA",LA,1450,0.00,1642,-28.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6507,"New Orleans, LA",LA,"Atlanta, GA",GA,1530,70.00,1742,57.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6517,"New Orleans, LA",LA,"Atlanta, GA",GA,1155,-5.00,1409,-16.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6523,"New Orleans, LA",LA,"Atlanta, GA",GA,1726,1.00,1944,-6.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6509,"New Orleans, LA",LA,"Baltimore, MD",MD,1052,-8.00,1431,1.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6527,"New Orleans, LA",LA,"Baltimore, MD",MD,1633,3.00,1946,-14.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6501,"New Orleans, LA",LA,"Dallas, TX",TX,1025,-5.00,1144,-16.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6503,"New Orleans, LA",LA,"Dallas, TX",TX,1521,21.00,1644,14.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6515,"New Orleans, LA",LA,"Dallas, TX",TX,1814,14.00,1945,15.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6521,"New Orleans, LA",LA,"Dallas, TX",TX,1236,1.00,1416,11.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6505,"New Orleans, LA",LA,"Houston, TX",TX,1029,-1.00,1137,-8.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6511,"New Orleans, LA",LA,"Houston, TX",TX,1831,-4.00,1941,-9.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6519,"New Orleans, LA",LA,"Houston, TX",TX,1620,-5.00,1759,19.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6525,"New Orleans, LA",LA,"Houston, TX",TX,1232,-3.00,1338,-12.00,0.00,,0.00,1.00
2021,3,9,23,4,9/23/2021 12:00:00 AM,WN,6513,"New Orleans, LA",LA,"Chicago, IL",IL,1155,0.00,1402,-8.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6504,"Atlanta, GA",GA,"New Orleans, LA",LA,0903,-2.00,0923,-17.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6518,"Atlanta, GA",GA,"New Orleans, LA",LA,1528,23.00,1553,18.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6520,"Atlanta, GA",GA,"New Orleans, LA",LA,1110,0.00,1136,-9.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6510,"Baltimore, MD",MD,"New Orleans, LA",LA,1552,-3.00,1728,-17.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6524,"Baltimore, MD",MD,"New Orleans, LA",LA,0955,0.00,1129,-16.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6500,"Dallas, TX",TX,"New Orleans, LA",LA,0757,-3.00,0916,-9.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6502,"Dallas, TX",TX,"New Orleans, LA",LA,1243,-2.00,1403,-7.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6512,"Dallas, TX",TX,"New Orleans, LA",LA,0944,4.00,1105,0.00,0.00,,0.00,1.00
2021,3,9,24,5,9/24/2021 12:00:00 AM,WN,6522,"Dallas, TX",TX,"New Orleans, LA",LA,1517,12.00,1638,8.00,0.00,,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3055,"New York, NY",NY,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3138,"Orlando, FL",FL,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3739,"Orlando, FL",FL,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,5311,"Orlando, FL",FL,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3319,"Chicago, IL",IL,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3347,"Chicago, IL",IL,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3063,"Miami, FL",FL,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,48,"New Orleans, LA",LA,"Atlanta, GA",GA,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3138,"New Orleans, LA",LA,"Atlanta, GA",GA,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3063,"New Orleans, LA",LA,"Austin, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4698,"New Orleans, LA",LA,"Austin, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,1173,"New Orleans, LA",LA,"Nashville, TN",TN,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3016,"New Orleans, LA",LA,"Nashville, TN",TN,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,6869,"New Orleans, LA",LA,"Nashville, TN",TN,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2888,"New Orleans, LA",LA,"Baltimore, MD",MD,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2524,"New Orleans, LA",LA,"Dallas, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3295,"New Orleans, LA",LA,"Dallas, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3530,"New Orleans, LA",LA,"Dallas, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4012,"New Orleans, LA",LA,"Dallas, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4842,"New Orleans, LA",LA,"Dallas, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2646,"New Orleans, LA",LA,"Denver, CO",CO,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3441,"New Orleans, LA",LA,"Denver, CO",CO,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3319,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,6985,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2784,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2807,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2843,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2955,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2959,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,5311,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,1937,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3465,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4315,"New Orleans, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2537,"New Orleans, LA",LA,"Las Vegas, NV",NV,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4596,"New Orleans, LA",LA,"Las Vegas, NV",NV,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4396,"New Orleans, LA",LA,"Los Angeles, CA",CA,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3824,"New Orleans, LA",LA,"New York, NY",NY,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,933,"New Orleans, LA",LA,"Orlando, FL",FL,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3055,"New Orleans, LA",LA,"Orlando, FL",FL,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3881,"New Orleans, LA",LA,"Orlando, FL",FL,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2821,"New Orleans, LA",LA,"Chicago, IL",IL,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,5611,"New Orleans, LA",LA,"Chicago, IL",IL,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3887,"New Orleans, LA",LA,"Miami, FL",FL,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3057,"New Orleans, LA",LA,"Phoenix, AZ",AZ,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4530,"New Orleans, LA",LA,"St. Louis, MO",MO,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,3658,"New Orleans, LA",LA,"Tampa, FL",FL,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2843,"Phoenix, AZ",AZ,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,4784,"St. Louis, MO",MO,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,5,7,9/5/2021 12:00:00 AM,WN,2821,"Tampa, FL",FL,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,469,"Atlanta, GA",GA,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,584,"Atlanta, GA",GA,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,959,"Atlanta, GA",GA,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,794,"Austin, TX",TX,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,1251,"Austin, TX",TX,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,836,"Nashville, TN",TN,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,2254,"Nashville, TN",TN,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,6926,"Nashville, TN",TN,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,793,"Baltimore, MD",MD,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,868,"Baltimore, MD",MD,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,636,"Dallas, TX",TX,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,927,"Dallas, TX",TX,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,1128,"Dallas, TX",TX,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,9,6,1,9/6/2021 12:00:00 AM,WN,1208,"Dallas, TX",TX,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
