YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,5,12,3,5/12/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1038,23.00,1231,58.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1012,-3.00,1129,-4.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1021,6.00,1133,0.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1013,-2.00,1125,-8.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1056,41.00,1304,91.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1041,26.00,1249,76.00,0.00,,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1302,167.00,1501,208.00,0.00,,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1011,-4.00,1128,-5.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1025,10.00,1151,18.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1028,13.00,1147,14.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1011,-4.00,1124,-9.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1010,-5.00,1122,-11.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1011,-4.00,1125,-8.00,0.00,,0.00,1.00
2021,2,5,25,2,5/25/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1454,279.00,1640,307.00,0.00,,0.00,1.00
2021,2,5,26,3,5/26/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1030,15.00,1146,13.00,0.00,,0.00,1.00
2021,2,5,27,4,5/27/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1011,-4.00,1123,-10.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1045,30.00,1214,41.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1036,21.00,1204,31.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1009,-6.00,1133,0.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1018,3.00,1130,-3.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1251,21.00,1420,20.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1237,7.00,1416,16.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1229,-1.00,1406,6.00,0.00,,0.00,1.00
2021,2,5,4,2,5/4/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1243,13.00,1408,8.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1218,-12.00,1401,1.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1212,-5.00,1338,-12.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1212,-5.00,1351,1.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1211,-6.00,1355,5.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1214,-3.00,1540,,0.00,,1.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1301,44.00,1431,41.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1735,318.00,1923,333.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1310,53.00,1439,49.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1205,-12.00,1346,-4.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1213,-4.00,1401,11.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1205,-12.00,1339,-11.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1344,87.00,1537,107.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1324,67.00,1506,76.00,0.00,,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1543,206.00,1817,267.00,0.00,,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1219,2.00,1351,1.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1224,7.00,1353,3.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1211,-6.00,1337,-13.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1209,-8.00,1352,2.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1220,3.00,1347,-3.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1206,-11.00,1347,-3.00,0.00,,0.00,1.00
2021,2,5,25,2,5/25/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1704,287.00,1919,329.00,0.00,,0.00,1.00
2021,2,5,26,3,5/26/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1215,-2.00,1348,-2.00,0.00,,0.00,1.00
2021,2,5,27,4,5/27/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1204,-13.00,1400,10.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1247,30.00,1408,18.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1233,16.00,1357,7.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1208,-9.00,1336,-14.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1209,-8.00,1348,-2.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2038,-7.00,2158,-12.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2038,-7.00,2205,-5.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0002,197.00,0115,185.00,0.00,,0.00,1.00
2021,2,5,4,2,5/4/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1927,47.00,2050,46.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1859,19.00,2023,19.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2038,-7.00,2206,0.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2041,-4.00,2203,-3.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2039,-6.00,2201,-5.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2152,67.00,2324,78.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,,,,,1.00,B,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,,,,,1.00,B,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2251,126.00,0004,118.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2039,-6.00,2200,-6.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2037,-8.00,2202,-4.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2040,-5.00,2154,-12.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2130,45.00,2247,41.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,,,,,1.00,B,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1033,828.00,1226,860.00,0.00,,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0741,656.00,0856,650.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2041,-4.00,2207,1.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1011,806.00,1218,852.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2040,-5.00,2214,8.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2042,-3.00,2200,-6.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2208,83.00,2322,76.00,0.00,,0.00,1.00
2021,2,5,25,2,5/25/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2138,53.00,2253,47.00,0.00,,0.00,1.00
2021,2,5,26,3,5/26/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2042,-3.00,2211,5.00,0.00,,0.00,1.00
2021,2,5,27,4,5/27/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2203,78.00,2311,65.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2318,153.00,0054,168.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2043,-2.00,2205,-1.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2036,-9.00,2152,-14.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,,,,,1.00,B,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0609,9.00,0744,10.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0554,-6.00,0737,3.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0554,-6.00,0727,-7.00,0.00,,0.00,1.00
2021,2,5,4,2,5/4/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0555,-5.00,0717,-17.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0555,-5.00,0721,-13.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0553,-7.00,0731,-7.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0554,-6.00,0720,-18.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0559,-1.00,0734,-4.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0556,-4.00,0738,0.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0553,-7.00,0722,-16.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0608,8.00,0747,9.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0752,112.00,0927,109.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0554,-6.00,0722,-16.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0554,-6.00,0729,-9.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0556,-4.00,0722,-16.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0555,-5.00,0728,-10.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0554,-6.00,0755,17.00,0.00,,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0746,106.00,0912,94.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0557,-3.00,0721,-17.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0551,-9.00,0745,7.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0551,-9.00,0716,-22.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0553,-7.00,0718,-20.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0554,-6.00,0721,-17.00,0.00,,0.00,1.00
2021,2,5,25,2,5/25/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0557,-3.00,0730,-8.00,0.00,,0.00,1.00
2021,2,5,26,3,5/26/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0604,4.00,0736,-2.00,0.00,,0.00,1.00
2021,2,5,27,4,5/27/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0625,25.00,0759,21.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0558,-2.00,0750,12.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0553,-7.00,0722,-16.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0553,-7.00,0731,-7.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0551,-9.00,0732,-6.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2322,57.00,0037,52.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2217,-8.00,2341,-4.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2252,27.00,0003,18.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0713,528.00,0858,553.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,,,,,1.00,B,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2220,-5.00,2340,-5.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2209,-16.00,2328,-17.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2219,-6.00,2335,-10.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2223,-2.00,2339,-6.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,,,,,1.00,B,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2220,-5.00,2358,13.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2224,-1.00,2347,2.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2218,-7.00,2338,-7.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2223,-2.00,2338,-7.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2222,-3.00,2352,7.00,0.00,,0.00,1.00
2021,2,5,27,4,5/27/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0951,686.00,1106,681.00,0.00,,0.00,1.00
2021,2,5,28,5,5/28/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2314,49.00,0024,39.00,0.00,,0.00,1.00
2021,2,5,29,6,5/29/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2219,-6.00,2337,-8.00,0.00,,0.00,1.00
2021,2,5,30,7,5/30/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2218,-7.00,2337,-8.00,0.00,,0.00,1.00
2021,2,5,31,1,5/31/2021 12:00:00 AM,YV,5957,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,,,,,1.00,B,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0928,-8.00,1055,-17.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0926,-10.00,1123,11.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0926,-10.00,1059,-13.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1003,27.00,1137,25.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1056,80.00,1229,77.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0929,-7.00,1103,-9.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0930,-6.00,1113,1.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0927,-9.00,1126,14.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1017,41.00,1151,39.00,0.00,,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1307,211.00,1418,186.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0941,5.00,1110,-2.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0927,-9.00,1103,-9.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1234,178.00,1404,172.00,0.00,,0.00,1.00
