YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,4,12,30,4,12/30/2021 12:00:00 AM,MQ,4163,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1503,43.00,1631,37.00,0.00,,0.00,1.00
2021,4,12,31,5,12/31/2021 12:00:00 AM,MQ,4163,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1422,-2.00,1605,7.00,0.00,,0.00,1.00
2021,4,12,1,3,12/1/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1415,-10.00,1546,-9.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1443,19.00,1608,14.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1423,-1.00,1542,-12.00,0.00,,0.00,1.00
2021,4,12,4,6,12/4/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1423,-1.00,1552,-2.00,0.00,,0.00,1.00
2021,4,12,5,7,12/5/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1443,19.00,1609,15.00,0.00,,0.00,1.00
2021,4,12,6,1,12/6/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1511,47.00,1646,52.00,0.00,,0.00,1.00
2021,4,12,7,2,12/7/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1417,-7.00,1545,-9.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1428,4.00,1559,5.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1423,-1.00,1555,1.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1420,-4.00,1553,-1.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1420,-4.00,1550,-4.00,0.00,,0.00,1.00
2021,4,12,12,7,12/12/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1418,-6.00,1547,-7.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1417,-7.00,1550,-4.00,0.00,,0.00,1.00
2021,4,12,14,2,12/14/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1428,4.00,1558,4.00,0.00,,0.00,1.00
2021,4,12,15,3,12/15/2021 12:00:00 AM,MQ,4165,"Baton Rouge, LA",LA,"Dallas/Fort Worth, TX",TX,1421,-3.00,1557,3.00,0.00,,0.00,1.00
2021,4,12,1,3,12/1/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1226,-4.00,1336,-23.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1257,27.00,1418,19.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1234,4.00,1353,-6.00,0.00,,0.00,1.00
2021,4,12,4,6,12/4/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1229,-1.00,1353,-6.00,0.00,,0.00,1.00
2021,4,12,5,7,12/5/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1239,9.00,1356,-3.00,0.00,,0.00,1.00
2021,4,12,6,1,12/6/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1255,25.00,1446,47.00,0.00,,0.00,1.00
2021,4,12,7,2,12/7/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1227,-3.00,1346,-13.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1246,16.00,1401,2.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1229,-1.00,1352,-7.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1227,-3.00,1345,-14.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1236,6.00,1351,-8.00,0.00,,0.00,1.00
2021,4,12,12,7,12/12/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1224,-6.00,1349,-10.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1225,-5.00,1351,-8.00,0.00,,0.00,1.00
2021,4,12,14,2,12/14/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1228,-2.00,1347,-12.00,0.00,,0.00,1.00
2021,4,12,15,3,12/15/2021 12:00:00 AM,MQ,4165,"Dallas/Fort Worth, TX",TX,"Baton Rouge, LA",LA,1228,-2.00,1343,-16.00,0.00,,0.00,1.00
2021,4,12,1,3,12/1/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1520,5.00,1640,-3.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1614,59.00,1735,52.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1509,-6.00,1625,-18.00,0.00,,0.00,1.00
2021,4,12,4,6,12/4/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1516,1.00,1630,-13.00,0.00,,0.00,1.00
2021,4,12,5,7,12/5/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1546,31.00,1659,16.00,0.00,,0.00,1.00
2021,4,12,6,1,12/6/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1514,-1.00,1635,-8.00,0.00,,0.00,1.00
2021,4,12,7,2,12/7/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1506,-9.00,,,0.00,,1.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1507,-8.00,1625,-18.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1512,-3.00,1640,-3.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1532,17.00,1654,11.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1626,71.00,1738,55.00,0.00,,0.00,1.00
2021,4,12,12,7,12/12/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1528,13.00,1704,21.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1528,13.00,1643,0.00,0.00,,0.00,1.00
2021,4,12,14,2,12/14/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1522,7.00,1640,-3.00,0.00,,0.00,1.00
2021,4,12,15,3,12/15/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1510,-5.00,1626,-17.00,0.00,,0.00,1.00
2021,4,12,16,4,12/16/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1541,-4.00,1708,-1.00,0.00,,0.00,1.00
2021,4,12,17,5,12/17/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1554,9.00,1724,15.00,0.00,,0.00,1.00
2021,4,12,18,6,12/18/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1722,72.00,1932,117.00,0.00,,0.00,1.00
2021,4,12,19,7,12/19/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1557,12.00,1727,18.00,0.00,,0.00,1.00
2021,4,12,20,1,12/20/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1550,5.00,1709,0.00,0.00,,0.00,1.00
2021,4,12,21,2,12/21/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1547,2.00,1712,3.00,0.00,,0.00,1.00
2021,4,12,22,3,12/22/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1548,3.00,1705,-4.00,0.00,,0.00,1.00
2021,4,12,23,4,12/23/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1534,-11.00,1651,-18.00,0.00,,0.00,1.00
2021,4,12,24,5,12/24/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1539,-6.00,1654,-15.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1632,22.00,1748,13.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1609,24.00,1723,14.00,0.00,,0.00,1.00
2021,4,12,27,1,12/27/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1602,17.00,1724,15.00,0.00,,0.00,1.00
2021,4,12,28,2,12/28/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1803,138.00,1917,128.00,0.00,,0.00,1.00
2021,4,12,29,3,12/29/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1639,54.00,1800,51.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1557,12.00,1713,4.00,0.00,,0.00,1.00
2021,4,12,31,5,12/31/2021 12:00:00 AM,MQ,4171,"Austin, TX",TX,"New Orleans, LA",LA,1542,-3.00,1707,-2.00,0.00,,0.00,1.00
2021,4,12,1,3,12/1/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1725,-3.00,1900,-10.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1803,35.00,1929,19.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1720,-8.00,1846,-24.00,0.00,,0.00,1.00
2021,4,12,4,6,12/4/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1724,-4.00,1921,11.00,0.00,,0.00,1.00
2021,4,12,5,7,12/5/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1729,1.00,1908,-2.00,0.00,,0.00,1.00
2021,4,12,6,1,12/6/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1723,-5.00,1855,-15.00,0.00,,0.00,1.00
2021,4,12,7,2,12/7/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,,,,,1.00,B,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1720,-8.00,1859,-11.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1723,-5.00,1854,-16.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1726,-2.00,1904,-6.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1806,38.00,1949,39.00,0.00,,0.00,1.00
2021,4,12,12,7,12/12/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1736,8.00,1912,2.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1722,-6.00,1853,-17.00,0.00,,0.00,1.00
2021,4,12,14,2,12/14/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1722,-6.00,1847,-23.00,0.00,,0.00,1.00
2021,4,12,15,3,12/15/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1722,-6.00,1847,-23.00,0.00,,0.00,1.00
2021,4,12,16,4,12/16/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1801,1.00,1948,9.00,0.00,,0.00,1.00
2021,4,12,17,5,12/17/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1808,8.00,1945,6.00,0.00,,0.00,1.00
2021,4,12,18,6,12/18/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,2000,115.00,2134,110.00,0.00,,0.00,1.00
2021,4,12,19,7,12/19/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1823,23.00,1950,11.00,0.00,,0.00,1.00
2021,4,12,20,1,12/20/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1757,-3.00,1933,-6.00,0.00,,0.00,1.00
2021,4,12,21,2,12/21/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1756,-4.00,1924,-15.00,0.00,,0.00,1.00
2021,4,12,22,3,12/22/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1755,-5.00,1929,-10.00,0.00,,0.00,1.00
2021,4,12,23,4,12/23/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1757,-3.00,1937,-2.00,0.00,,0.00,1.00
2021,4,12,24,5,12/24/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1756,-4.00,1933,-6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1820,15.00,1942,-2.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1758,-2.00,1930,-9.00,0.00,,0.00,1.00
2021,4,12,27,1,12/27/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1758,-2.00,1932,-7.00,0.00,,0.00,1.00
2021,4,12,28,2,12/28/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1947,107.00,2115,96.00,0.00,,0.00,1.00
2021,4,12,29,3,12/29/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1827,27.00,2002,23.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1754,-6.00,1943,4.00,0.00,,0.00,1.00
2021,4,12,31,5,12/31/2021 12:00:00 AM,MQ,4171,"New Orleans, LA",LA,"Austin, TX",TX,1756,-4.00,1928,-11.00,0.00,,0.00,1.00
2021,4,12,1,3,12/1/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0842,-3.00,1004,-12.00,0.00,,0.00,1.00
2021,4,12,16,4,12/16/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0847,-3.00,1011,-6.00,0.00,,0.00,1.00
2021,4,12,17,5,12/17/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0843,-7.00,0959,-18.00,0.00,,0.00,1.00
2021,4,12,18,6,12/18/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0848,-2.00,1109,52.00,0.00,,0.00,1.00
2021,4,12,19,7,12/19/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0847,-3.00,1023,6.00,0.00,,0.00,1.00
2021,4,12,20,1,12/20/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0848,-2.00,1034,17.00,0.00,,0.00,1.00
2021,4,12,21,2,12/21/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0843,-7.00,1011,-6.00,0.00,,0.00,1.00
2021,4,12,22,3,12/22/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0846,-4.00,1013,-4.00,0.00,,0.00,1.00
2021,4,12,23,4,12/23/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0849,-1.00,1029,12.00,0.00,,0.00,1.00
2021,4,12,24,5,12/24/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0845,-5.00,1017,0.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0844,-6.00,1017,0.00,0.00,,0.00,1.00
2021,4,12,27,1,12/27/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0843,-7.00,1010,-7.00,0.00,,0.00,1.00
2021,4,12,28,2,12/28/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0849,-1.00,1013,-4.00,0.00,,0.00,1.00
2021,4,12,29,3,12/29/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0852,2.00,1040,23.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0845,-5.00,1008,-9.00,0.00,,0.00,1.00
2021,4,12,31,5,12/31/2021 12:00:00 AM,MQ,4172,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0843,-7.00,1021,4.00,0.00,,0.00,1.00
2021,4,12,1,3,12/1/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1037,-4.00,1203,-8.00,0.00,,0.00,1.00
2021,4,12,16,4,12/16/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1042,0.00,1201,-17.00,0.00,,0.00,1.00
2021,4,12,17,5,12/17/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1032,-10.00,1150,-28.00,0.00,,0.00,1.00
2021,4,12,18,6,12/18/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1200,78.00,1406,108.00,0.00,,0.00,1.00
2021,4,12,19,7,12/19/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1143,61.00,1314,56.00,0.00,,0.00,1.00
2021,4,12,20,1,12/20/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1107,25.00,1228,10.00,0.00,,0.00,1.00
2021,4,12,21,2,12/21/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1040,-2.00,1159,-19.00,0.00,,0.00,1.00
2021,4,12,22,3,12/22/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1056,14.00,1228,10.00,0.00,,0.00,1.00
2021,4,12,23,4,12/23/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1101,19.00,1231,13.00,0.00,,0.00,1.00
2021,4,12,24,5,12/24/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1040,-2.00,1221,3.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1035,-7.00,1158,-20.00,0.00,,0.00,1.00
2021,4,12,26,7,12/26/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1058,16.00,1221,3.00,0.00,,0.00,1.00
2021,4,12,27,1,12/27/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1040,-2.00,1203,-15.00,0.00,,0.00,1.00
2021,4,12,28,2,12/28/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1045,3.00,1212,-6.00,0.00,,0.00,1.00
2021,4,12,29,3,12/29/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1113,31.00,1245,27.00,0.00,,0.00,1.00
2021,4,12,30,4,12/30/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1034,-8.00,1208,-10.00,0.00,,0.00,1.00
2021,4,12,31,5,12/31/2021 12:00:00 AM,MQ,4172,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1045,3.00,1208,-10.00,0.00,,0.00,1.00
2021,4,12,1,3,12/1/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1043,-2.00,1131,-22.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1043,-2.00,1141,-12.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1043,-2.00,1133,-20.00,0.00,,0.00,1.00
2021,4,12,4,6,12/4/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1051,6.00,1144,-9.00,0.00,,0.00,1.00
2021,4,12,5,7,12/5/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1055,10.00,1149,-4.00,0.00,,0.00,1.00
2021,4,12,6,1,12/6/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1043,-2.00,1149,-4.00,0.00,,0.00,1.00
2021,4,12,7,2,12/7/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1044,-1.00,1142,-11.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1057,12.00,1154,1.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1044,-1.00,1133,-20.00,0.00,,0.00,1.00
2021,4,12,10,5,12/10/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1041,-4.00,1140,-13.00,0.00,,0.00,1.00
2021,4,12,11,6,12/11/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1040,-5.00,1128,-25.00,0.00,,0.00,1.00
2021,4,12,12,7,12/12/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1043,-2.00,1139,-14.00,0.00,,0.00,1.00
2021,4,12,13,1,12/13/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1036,-9.00,1132,-21.00,0.00,,0.00,1.00
2021,4,12,14,2,12/14/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1042,-3.00,1131,-22.00,0.00,,0.00,1.00
2021,4,12,15,3,12/15/2021 12:00:00 AM,MQ,4183,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1041,-4.00,1214,21.00,0.00,,0.00,1.00
2021,4,12,1,3,12/1/2021 12:00:00 AM,MQ,4183,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1210,-10.00,1320,-8.00,0.00,,0.00,1.00
2021,4,12,2,4,12/2/2021 12:00:00 AM,MQ,4183,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1216,-4.00,1318,-10.00,0.00,,0.00,1.00
2021,4,12,3,5,12/3/2021 12:00:00 AM,MQ,4183,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1226,6.00,1334,6.00,0.00,,0.00,1.00
2021,4,12,4,6,12/4/2021 12:00:00 AM,MQ,4183,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1216,-4.00,1312,-16.00,0.00,,0.00,1.00
2021,4,12,5,7,12/5/2021 12:00:00 AM,MQ,4183,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1218,-2.00,1316,-12.00,0.00,,0.00,1.00
2021,4,12,6,1,12/6/2021 12:00:00 AM,MQ,4183,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1215,-5.00,1321,-7.00,0.00,,0.00,1.00
2021,4,12,7,2,12/7/2021 12:00:00 AM,MQ,4183,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1217,-3.00,1321,-7.00,0.00,,0.00,1.00
2021,4,12,8,3,12/8/2021 12:00:00 AM,MQ,4183,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1220,0.00,1322,-6.00,0.00,,0.00,1.00
2021,4,12,9,4,12/9/2021 12:00:00 AM,MQ,4183,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1215,-5.00,1309,-19.00,0.00,,0.00,1.00
