YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,4983,"Buffalo, NY",NY,"Baltimore, MD",MD,0602,-3.00,0704,-16.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,261,"Baltimore, MD",MD,"Albany, NY",NY,2214,34.00,2326,31.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,538,"Baltimore, MD",MD,"Albany, NY",NY,1103,8.00,1208,-7.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,825,"Baltimore, MD",MD,"Albany, NY",NY,0802,-3.00,0910,-15.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1284,"Baltimore, MD",MD,"Albany, NY",NY,1820,100.00,1926,91.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,517,"Baltimore, MD",MD,"Atlanta, GA",GA,0626,-4.00,0803,-27.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,522,"Baltimore, MD",MD,"Atlanta, GA",GA,1448,13.00,1620,-10.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,551,"Baltimore, MD",MD,"Atlanta, GA",GA,0837,2.00,1019,-21.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1118,"Baltimore, MD",MD,"Atlanta, GA",GA,2100,25.00,2236,6.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,5034,"Baltimore, MD",MD,"Atlanta, GA",GA,1902,17.00,2037,-8.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1155,"Baltimore, MD",MD,"Austin, TX",TX,1929,-6.00,2206,-9.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1388,"Baltimore, MD",MD,"Austin, TX",TX,1412,12.00,1632,-8.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1709,"Baltimore, MD",MD,"Austin, TX",TX,0837,-3.00,1114,-11.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,536,"Baltimore, MD",MD,"Hartford, CT",CT,1615,5.00,1718,-7.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,973,"Baltimore, MD",MD,"Hartford, CT",CT,2202,7.00,2300,-10.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1523,"Baltimore, MD",MD,"Hartford, CT",CT,1132,-3.00,1238,-7.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,5987,"Baltimore, MD",MD,"Hartford, CT",CT,0824,-1.00,0937,-8.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,3961,"Baltimore, MD",MD,"Birmingham, AL",AL,2019,-1.00,2102,-23.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,172,"Baltimore, MD",MD,"Nashville, TN",TN,1020,0.00,1103,-12.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,595,"Baltimore, MD",MD,"Nashville, TN",TN,0618,-2.00,0654,-26.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,791,"Baltimore, MD",MD,"Nashville, TN",TN,2139,-1.00,2215,-20.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1371,"Baltimore, MD",MD,"Nashville, TN",TN,1543,28.00,1628,18.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2133,"Baltimore, MD",MD,"Nashville, TN",TN,1928,-2.00,2002,-28.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,440,"Baltimore, MD",MD,"Boston, MA",MA,0619,-1.00,0738,-12.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,470,"Baltimore, MD",MD,"Boston, MA",MA,1834,4.00,1946,-14.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,892,"Baltimore, MD",MD,"Boston, MA",MA,2147,-3.00,2305,-15.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1167,"Baltimore, MD",MD,"Boston, MA",MA,1713,33.00,1832,22.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1200,"Baltimore, MD",MD,"Boston, MA",MA,0752,-3.00,0907,-18.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2310,"Baltimore, MD",MD,"Boston, MA",MA,1531,11.00,1647,-3.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2466,"Baltimore, MD",MD,"Boston, MA",MA,1058,8.00,1216,-4.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,116,"Baltimore, MD",MD,"Buffalo, NY",NY,1709,-1.00,1813,-7.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,196,"Baltimore, MD",MD,"Buffalo, NY",NY,1119,4.00,1219,-6.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1859,"Baltimore, MD",MD,"Buffalo, NY",NY,1500,5.00,1557,-8.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,5336,"Baltimore, MD",MD,"Buffalo, NY",NY,2208,13.00,2307,2.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,29,"Baltimore, MD",MD,"Charleston, SC",SC,0839,-1.00,1014,-11.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1201,"Baltimore, MD",MD,"Charleston, SC",SC,1223,-2.00,1347,-18.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1785,"Baltimore, MD",MD,"Charleston, SC",SC,1901,6.00,2026,-4.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,339,"Baltimore, MD",MD,"Cleveland, OH",OH,1708,23.00,1807,7.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1233,"Baltimore, MD",MD,"Cleveland, OH",OH,2143,8.00,2247,-8.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2126,"Baltimore, MD",MD,"Cleveland, OH",OH,1228,13.00,1340,5.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,197,"Baltimore, MD",MD,"Charlotte, NC",NC,0824,-1.00,0937,-28.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,901,"Baltimore, MD",MD,"Charlotte, NC",NC,1909,14.00,2016,-14.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1513,"Baltimore, MD",MD,"Charlotte, NC",NC,1234,-1.00,1349,-21.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,931,"Baltimore, MD",MD,"Columbus, OH",OH,1537,2.00,1644,-11.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,974,"Baltimore, MD",MD,"Columbus, OH",OH,1108,8.00,1216,-9.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1902,"Baltimore, MD",MD,"Columbus, OH",OH,2132,2.00,2236,-14.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,927,"Baltimore, MD",MD,"Cincinnati, OH",KY,1130,5.00,1255,-5.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1905,"Baltimore, MD",MD,"Cincinnati, OH",KY,1427,-3.00,1550,-15.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,3766,"Baltimore, MD",MD,"Cincinnati, OH",KY,2135,5.00,2257,-8.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,564,"Baltimore, MD",MD,"Dallas, TX",TX,1952,22.00,2151,1.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,908,"Baltimore, MD",MD,"Dallas, TX",TX,1503,18.00,1742,37.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1530,"Baltimore, MD",MD,"Dallas, TX",TX,0659,-1.00,0921,1.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1661,"Baltimore, MD",MD,"Dallas, TX",TX,1254,34.00,1503,23.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1916,"Baltimore, MD",MD,"Dallas, TX",TX,1801,1.00,2042,22.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,175,"Baltimore, MD",MD,"Denver, CO",CO,1932,22.00,2124,14.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,644,"Baltimore, MD",MD,"Denver, CO",CO,1540,35.00,1742,37.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,716,"Baltimore, MD",MD,"Denver, CO",CO,0648,-2.00,0837,-18.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2524,"Baltimore, MD",MD,"Denver, CO",CO,0904,-1.00,1059,-11.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,147,"Baltimore, MD",MD,"Detroit, MI",MI,1243,3.00,1406,-9.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,255,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1310,0.00,1531,-14.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,376,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0856,1.00,1117,-18.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,455,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,,,,,1.00,A,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,843,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2059,39.00,2305,10.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2050,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1812,62.00,2039,54.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2153,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0739,-1.00,0944,-31.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2467,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1556,11.00,1827,2.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,5019,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1050,5.00,1307,-13.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1903,"Baltimore, MD",MD,"Grand Rapids, MI",MI,0956,1.00,1121,-19.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,220,"Baltimore, MD",MD,"Greer, SC",SC,1555,25.00,1714,14.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,460,"Baltimore, MD",MD,"Houston, TX",TX,0715,5.00,0936,1.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,860,"Baltimore, MD",MD,"Houston, TX",TX,1913,13.00,2125,0.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1180,"Baltimore, MD",MD,"Houston, TX",TX,1054,-1.00,1300,-20.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,439,"Baltimore, MD",MD,"Indianapolis, IN",IN,2131,-4.00,2309,-11.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,827,"Baltimore, MD",MD,"Indianapolis, IN",IN,1556,16.00,1730,5.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,971,"Baltimore, MD",MD,"Indianapolis, IN",IN,0929,4.00,1101,-9.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,368,"Baltimore, MD",MD,"Islip, NY",NY,2218,-2.00,2315,-15.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,953,"Baltimore, MD",MD,"Islip, NY",NY,1619,4.00,1718,-7.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1860,"Baltimore, MD",MD,"Islip, NY",NY,1111,6.00,1219,4.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,164,"Baltimore, MD",MD,"Jackson/Vicksburg, MS",MS,1030,10.00,1147,-8.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,437,"Baltimore, MD",MD,"Jacksonville, FL",FL,1638,23.00,1823,8.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1052,"Baltimore, MD",MD,"Jacksonville, FL",FL,1124,9.00,1305,-10.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1206,"Baltimore, MD",MD,"Jacksonville, FL",FL,1927,12.00,2108,-7.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,836,"Baltimore, MD",MD,"Las Vegas, NV",NV,0618,3.00,0822,-8.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1217,"Baltimore, MD",MD,"Las Vegas, NV",NV,1819,14.00,2028,13.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1365,"Baltimore, MD",MD,"Las Vegas, NV",NV,1250,-5.00,1503,-2.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1565,"Baltimore, MD",MD,"Las Vegas, NV",NV,2201,36.00,0007,27.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,435,"Baltimore, MD",MD,"Los Angeles, CA",CA,0735,0.00,1039,24.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1280,"Baltimore, MD",MD,"Los Angeles, CA",CA,2010,10.00,2244,-1.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1687,"Baltimore, MD",MD,"Kansas City, MO",MO,1051,1.00,1226,-9.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,3629,"Baltimore, MD",MD,"Kansas City, MO",MO,1940,40.00,2129,44.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,340,"Baltimore, MD",MD,"Orlando, FL",FL,1917,37.00,2118,18.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,374,"Baltimore, MD",MD,"Orlando, FL",FL,1543,8.00,1748,-7.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,417,"Baltimore, MD",MD,"Orlando, FL",FL,2026,11.00,2234,-1.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,427,"Baltimore, MD",MD,"Orlando, FL",FL,1326,11.00,1522,-13.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,483,"Baltimore, MD",MD,"Orlando, FL",FL,0720,0.00,0928,-12.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1335,"Baltimore, MD",MD,"Orlando, FL",FL,,,,,1.00,A,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1752,"Baltimore, MD",MD,"Orlando, FL",FL,1020,-5.00,1216,-29.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,5022,"Baltimore, MD",MD,"Orlando, FL",FL,0623,-2.00,0822,-23.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,741,"Baltimore, MD",MD,"Chicago, IL",IL,1505,45.00,1559,39.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,773,"Baltimore, MD",MD,"Chicago, IL",IL,0646,1.00,0734,-16.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1194,"Baltimore, MD",MD,"Chicago, IL",IL,1856,11.00,1951,6.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2214,"Baltimore, MD",MD,"Chicago, IL",IL,1019,-1.00,1103,-22.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2981,"Baltimore, MD",MD,"Chicago, IL",IL,2122,57.00,2211,46.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1259,"Baltimore, MD",MD,"Manchester, NH",NH,1104,-1.00,1228,-2.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1677,"Baltimore, MD",MD,"Manchester, NH",NH,0820,0.00,0947,2.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2267,"Baltimore, MD",MD,"Manchester, NH",NH,2202,17.00,2313,3.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,4021,"Baltimore, MD",MD,"Manchester, NH",NH,1530,0.00,1644,-11.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,739,"Baltimore, MD",MD,"Miami, FL",FL,0845,0.00,1109,-21.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1153,"Baltimore, MD",MD,"Miami, FL",FL,1558,38.00,1819,19.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1363,"Baltimore, MD",MD,"Miami, FL",FL,0630,15.00,0845,-10.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1563,"Baltimore, MD",MD,"Miami, FL",FL,1937,17.00,2157,-3.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,853,"Baltimore, MD",MD,"Milwaukee, WI",WI,2348,108.00,0035,95.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2223,"Baltimore, MD",MD,"Milwaukee, WI",WI,0824,-6.00,0915,-25.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1372,"Baltimore, MD",MD,"Minneapolis, MN",MN,2021,11.00,2146,-4.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,327,"Baltimore, MD",MD,"New Orleans, LA",LA,1006,-4.00,1132,-28.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,539,"Baltimore, MD",MD,"New Orleans, LA",LA,1553,38.00,1715,15.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,649,"Baltimore, MD",MD,"New Orleans, LA",LA,2049,24.00,2216,1.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,428,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,1445,0.00,1553,-17.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,4978,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,1907,7.00,2024,-1.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,4983,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,0819,-1.00,0926,-24.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1282,"Baltimore, MD",MD,"Chicago, IL",IL,2113,-7.00,2201,-19.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2069,"Baltimore, MD",MD,"Chicago, IL",IL,1448,28.00,1542,22.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2692,"Baltimore, MD",MD,"Chicago, IL",IL,0721,-4.00,0813,-17.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,6274,"Baltimore, MD",MD,"Chicago, IL",IL,0928,-7.00,1017,-23.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,446,"Baltimore, MD",MD,"Norfolk, VA",VA,2141,11.00,2226,1.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1112,"Baltimore, MD",MD,"Norfolk, VA",VA,1759,39.00,1838,23.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2417,"Baltimore, MD",MD,"Norfolk, VA",VA,1100,0.00,1154,-6.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1177,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1157,2.00,1357,-23.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1571,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,0912,37.00,1116,6.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2211,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1927,7.00,2141,-9.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,111,"Baltimore, MD",MD,"Phoenix, AZ",AZ,0627,-3.00,0845,10.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1482,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1314,9.00,1506,-4.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1721,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1911,11.00,2105,0.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,520,"Baltimore, MD",MD,"Pittsburgh, PA",PA,1153,8.00,1246,1.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1075,"Baltimore, MD",MD,"Pittsburgh, PA",PA,2137,2.00,2228,-12.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1471,"Baltimore, MD",MD,"Pittsburgh, PA",PA,1739,59.00,1835,50.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1273,"Baltimore, MD",MD,"Providence, RI",RI,1124,-1.00,1230,-10.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1660,"Baltimore, MD",MD,"Providence, RI",RI,0830,0.00,0942,-8.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2040,"Baltimore, MD",MD,"Providence, RI",RI,1527,2.00,1640,0.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,3617,"Baltimore, MD",MD,"Providence, RI",RI,2143,3.00,2259,4.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,616,"Baltimore, MD",MD,"Portland, ME",ME,1105,10.00,1232,12.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,966,"Baltimore, MD",MD,"Portland, ME",ME,1448,33.00,1619,39.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1869,"Baltimore, MD",MD,"Portland, ME",ME,2212,17.00,2334,14.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1173,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,0823,3.00,0925,-10.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1524,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1553,13.00,1653,-2.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1736,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1914,4.00,2013,-12.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,5076,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1405,0.00,1457,-23.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,3230,"Baltimore, MD",MD,"Rochester, NY",NY,1452,-3.00,1602,-8.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,3345,"Baltimore, MD",MD,"Rochester, NY",NY,1103,-7.00,1214,-11.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,5088,"Baltimore, MD",MD,"Rochester, NY",NY,2149,9.00,2252,-3.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,489,"Baltimore, MD",MD,"Fort Myers, FL",FL,0616,-4.00,0830,-30.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,962,"Baltimore, MD",MD,"Fort Myers, FL",FL,2050,-5.00,2310,-20.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2407,"Baltimore, MD",MD,"Fort Myers, FL",FL,1024,-1.00,1248,-12.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2625,"Baltimore, MD",MD,"Fort Myers, FL",FL,1549,24.00,1807,7.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,1165,"Baltimore, MD",MD,"San Diego, CA",CA,1050,40.00,1317,32.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,2373,"Baltimore, MD",MD,"San Diego, CA",CA,2022,12.00,2256,11.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,198,"Baltimore, MD",MD,"San Antonio, TX",TX,1914,-1.00,2136,-24.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,284,"Baltimore, MD",MD,"San Antonio, TX",TX,0844,9.00,1109,-16.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,WN,257,"Baltimore, MD",MD,"Savannah, GA",GA,1942,-3.00,2153,13.00,0.00,,0.00,1.00
