YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,3,8,2,1,8/2/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0704,-2.00,0849,-9.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0952,-3.00,1115,-4.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0708,-2.00,0831,-11.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2304,5.00,0030,1.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1714,-1.00,1914,0.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1632,2.00,1806,-20.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,1937,1.00,2127,-6.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1212,-3.00,1346,-17.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1507,-6.00,1644,-23.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1859,14.00,2115,-14.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1328,1.00,1521,-1.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1023,-2.00,1155,-22.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1411,-2.00,1540,-25.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,1044,"Salt Lake City, UT",UT,"Baltimore, MD",MD,0958,-1.00,1610,-2.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2005,5.00,2316,-18.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0833,18.00,1005,2.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1112,-1.00,1308,6.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2045,67.00,2220,46.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0607,7.00,0726,2.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1733,5.00,1852,-21.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,1241,-4.00,1609,-9.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0528,-2.00,0719,2.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0559,-1.00,0719,-15.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2308,32.00,0040,10.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0700,-6.00,0900,2.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0949,-6.00,1106,-13.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0706,-4.00,0831,-11.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2255,-4.00,0017,-12.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1710,-5.00,1918,4.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1630,0.00,1807,-19.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,1938,2.00,2145,12.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1256,41.00,1432,29.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1537,24.00,1735,28.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1900,15.00,2117,-12.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1330,3.00,1518,-4.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1031,6.00,1218,1.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1411,-2.00,1545,-20.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,1044,"Salt Lake City, UT",UT,"Baltimore, MD",MD,0954,-5.00,1614,2.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2014,14.00,2330,-4.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0815,0.00,0955,-8.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1114,1.00,1306,4.00,0.00,,0.00,1.00
2021,3,8,4,3,8/4/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,1940,2.00,2113,-21.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0858,108.00,1048,108.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2601,"Atlanta, GA",GA,"Baltimore, MD",MD,1020,-1.00,1215,1.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0947,4.00,1103,-7.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0705,5.00,0823,-9.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2256,-3.00,0017,-12.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2784,"Baltimore, MD",MD,"Detroit, MI",MI,0557,-3.00,0715,-11.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1826,60.00,2021,58.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1627,-3.00,1828,3.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1213,-2.00,1355,-7.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1508,-5.00,1650,-15.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2879,"Baltimore, MD",MD,"Atlanta, GA",GA,1318,-7.00,1501,-17.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2889,"Atlanta, GA",GA,"Baltimore, MD",MD,2236,0.00,0024,-5.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2910,"Baltimore, MD",MD,"Atlanta, GA",GA,0858,-2.00,1029,-17.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2933,"Baltimore, MD",MD,"Minneapolis, MN",MN,1822,24.00,1945,4.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2933,"Minneapolis, MN",MN,"Baltimore, MD",MD,1317,2.00,1631,-16.00,0.00,,0.00,1.00
2021,3,8,14,6,8/14/2021 12:00:00 AM,DL,2935,"Baltimore, MD",MD,"Atlanta, GA",GA,0536,6.00,0710,-6.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,DL,707,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1853,28.00,2119,12.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,DL,817,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1027,2.00,1636,-1.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2018,13.00,2331,-7.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,DL,1294,"Atlanta, GA",GA,"Baltimore, MD",MD,1425,1.00,1607,-8.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0813,-2.00,0955,-8.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1110,-3.00,1301,0.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2013,-2.00,2147,-25.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1236,-9.00,1407,-14.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,0804,4.00,1129,-3.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0633,-2.00,0759,-12.00,0.00,,0.00,1.00
2021,3,8,15,7,8/15/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,1831,-2.00,2013,-16.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,5457,"Orlando, FL",FL,"Baltimore, MD",MD,,,,,1.00,A,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,6700,"Orlando, FL",FL,"Baltimore, MD",MD,1109,129.00,1316,126.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,2437,"Chicago, IL",IL,"Baltimore, MD",MD,1832,27.00,2103,8.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3136,"Chicago, IL",IL,"Baltimore, MD",MD,1332,12.00,1603,-2.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3558,"Chicago, IL",IL,"Baltimore, MD",MD,0559,-1.00,0834,-11.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4087,"Chicago, IL",IL,"Baltimore, MD",MD,2111,6.00,2341,-9.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4876,"Chicago, IL",IL,"Baltimore, MD",MD,0800,0.00,1027,-18.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3276,"Memphis, TN",TN,"Baltimore, MD",MD,1813,18.00,2127,27.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,2541,"Manchester, NH",NH,"Baltimore, MD",MD,1708,13.00,1836,6.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4269,"Manchester, NH",NH,"Baltimore, MD",MD,1334,44.00,1500,35.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,5367,"Manchester, NH",NH,"Baltimore, MD",MD,0600,0.00,0727,-3.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,42,"Miami, FL",FL,"Baltimore, MD",MD,1902,57.00,2133,43.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,1255,"Miami, FL",FL,"Baltimore, MD",MD,0627,-3.00,0850,-20.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,2571,"Miami, FL",FL,"Baltimore, MD",MD,2120,5.00,2345,-10.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4483,"Miami, FL",FL,"Baltimore, MD",MD,1259,-1.00,1523,-27.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,1776,"Milwaukee, WI",WI,"Baltimore, MD",MD,0630,0.00,0907,-13.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4058,"Milwaukee, WI",WI,"Baltimore, MD",MD,1707,12.00,1942,-3.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,2927,"Minneapolis, MN",MN,"Baltimore, MD",MD,0650,-5.00,0954,-21.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,5360,"Minneapolis, MN",MN,"Baltimore, MD",MD,1757,27.00,2136,41.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,6733,"Minneapolis, MN",MN,"Baltimore, MD",MD,1619,4.00,1940,0.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,2888,"New Orleans, LA",LA,"Baltimore, MD",MD,0610,10.00,0923,-7.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3259,"Myrtle Beach, SC",SC,"Baltimore, MD",MD,2014,74.00,2155,95.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4703,"Myrtle Beach, SC",SC,"Baltimore, MD",MD,1324,9.00,1438,3.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,5623,"Myrtle Beach, SC",SC,"Baltimore, MD",MD,0758,-2.00,0913,-7.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4093,"Chicago, IL",IL,"Baltimore, MD",MD,0702,2.00,0940,-15.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4174,"Chicago, IL",IL,"Baltimore, MD",MD,1023,-2.00,1256,-24.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,5299,"Chicago, IL",IL,"Baltimore, MD",MD,1758,58.00,2035,35.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,1138,"Norfolk, VA",VA,"Baltimore, MD",MD,1149,-1.00,1259,9.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,2525,"Norfolk, VA",VA,"Baltimore, MD",MD,1801,36.00,1855,30.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,5757,"Norfolk, VA",VA,"Baltimore, MD",MD,0601,1.00,0649,-11.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,2845,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,1331,6.00,1544,-6.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3929,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,0737,-3.00,0948,-12.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4604,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,1921,41.00,2159,54.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3240,"Phoenix, AZ",AZ,"Baltimore, MD",MD,1806,71.00,0114,54.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4341,"Phoenix, AZ",AZ,"Baltimore, MD",MD,0612,2.00,1325,-10.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,6731,"Phoenix, AZ",AZ,"Baltimore, MD",MD,1317,2.00,2046,6.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3416,"Pittsburgh, PA",PA,"Baltimore, MD",MD,0613,-2.00,0709,-11.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4157,"Pittsburgh, PA",PA,"Baltimore, MD",MD,1730,20.00,1823,8.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,375,"Providence, RI",RI,"Baltimore, MD",MD,0559,-1.00,0712,-13.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3746,"Providence, RI",RI,"Baltimore, MD",MD,1339,39.00,1455,30.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4373,"Providence, RI",RI,"Baltimore, MD",MD,1843,108.00,2002,97.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,1965,"Portland, ME",ME,"Baltimore, MD",MD,0606,6.00,0735,0.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,2510,"Portland, ME",ME,"Baltimore, MD",MD,1309,14.00,1449,19.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3969,"Portland, ME",ME,"Baltimore, MD",MD,1639,9.00,1812,2.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,6540,"Portland, ME",ME,"Baltimore, MD",MD,1839,-1.00,2009,-11.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,6832,"Portland, ME",ME,"Baltimore, MD",MD,1017,17.00,1156,21.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3638,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,1601,26.00,1701,21.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3714,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,0722,-3.00,0817,-13.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4954,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,2049,49.00,2226,76.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,2803,"Rochester, NY",NY,"Baltimore, MD",MD,0619,-1.00,0723,-7.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4324,"Rochester, NY",NY,"Baltimore, MD",MD,1935,145.00,2032,132.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3295,"Fort Myers, FL",FL,"Baltimore, MD",MD,1320,0.00,1546,1.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3599,"Fort Myers, FL",FL,"Baltimore, MD",MD,0636,-4.00,0850,-10.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,5493,"Fort Myers, FL",FL,"Baltimore, MD",MD,2154,34.00,0013,28.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,5606,"Fort Myers, FL",FL,"Baltimore, MD",MD,1715,0.00,1935,-5.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,6734,"Fort Myers, FL",FL,"Baltimore, MD",MD,1046,-4.00,1309,-1.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,2458,"San Diego, CA",CA,"Baltimore, MD",MD,1529,-1.00,2312,-18.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4359,"San Diego, CA",CA,"Baltimore, MD",MD,0701,1.00,1455,-15.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4501,"San Antonio, TX",TX,"Baltimore, MD",MD,1524,-1.00,1924,-26.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,5770,"San Antonio, TX",TX,"Baltimore, MD",MD,0537,2.00,0951,-4.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,182,"Savannah, GA",GA,"Baltimore, MD",MD,1923,8.00,2101,-4.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4052,"Savannah, GA",GA,"Baltimore, MD",MD,0821,1.00,0957,-8.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3784,"Louisville, KY",KY,"Baltimore, MD",MD,1956,41.00,2119,29.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4425,"Louisville, KY",KY,"Baltimore, MD",MD,0806,1.00,0922,-13.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,1314,"San Juan, PR",PR,"Baltimore, MD",MD,0605,5.00,1027,27.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3216,"San Juan, PR",PR,"Baltimore, MD",MD,1700,20.00,2053,8.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,2082,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1257,-3.00,1902,-3.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,1870,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,1150,25.00,1406,11.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,2117,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,0632,-3.00,0858,-2.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4910,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,1907,27.00,0020,,0.00,,1.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3142,"St. Louis, MO",MO,"Baltimore, MD",MD,0718,8.00,0957,-13.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4323,"St. Louis, MO",MO,"Baltimore, MD",MD,1958,13.00,2308,23.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4669,"St. Louis, MO",MO,"Baltimore, MD",MD,1759,114.00,2039,94.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,2532,"Tampa, FL",FL,"Baltimore, MD",MD,1904,129.00,2130,135.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3541,"Tampa, FL",FL,"Baltimore, MD",MD,1259,9.00,1539,34.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,3574,"Tampa, FL",FL,"Baltimore, MD",MD,0658,-2.00,0914,-1.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4407,"Tampa, FL",FL,"Baltimore, MD",MD,2217,22.00,0023,8.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4739,"Tampa, FL",FL,"Baltimore, MD",MD,1014,9.00,1233,13.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4786,"Tampa, FL",FL,"Baltimore, MD",MD,2123,68.00,2355,80.00,0.00,,0.00,1.00
2021,3,8,1,7,8/1/2021 12:00:00 AM,WN,4008,"Valparaiso, FL",FL,"Baltimore, MD",MD,1147,42.00,1443,23.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,127,"Albany, NY",NY,"Baltimore, MD",MD,0532,-3.00,0634,-16.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,652,"Albany, NY",NY,"Baltimore, MD",MD,1659,4.00,1808,-7.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,1342,"Albany, NY",NY,"Baltimore, MD",MD,1157,47.00,1305,35.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,6781,"Albany, NY",NY,"Baltimore, MD",MD,1402,2.00,1506,-14.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,405,"Atlanta, GA",GA,"Baltimore, MD",MD,1056,21.00,1230,5.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,848,"Atlanta, GA",GA,"Baltimore, MD",MD,2234,14.00,0008,-2.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,910,"Atlanta, GA",GA,"Baltimore, MD",MD,1945,25.00,2121,11.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,1279,"Atlanta, GA",GA,"Baltimore, MD",MD,0620,0.00,0755,-10.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,198,"Austin, TX",TX,"Baltimore, MD",MD,0541,11.00,0935,-10.00,0.00,,0.00,1.00
