YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3063,"Baltimore, MD",MD,"Albuquerque, NM",NM,1921,46.00,2128,33.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2428,"Baltimore, MD",MD,"Albany, NY",NY,1105,0.00,1212,-8.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2525,"Baltimore, MD",MD,"Albany, NY",NY,2218,68.00,2317,52.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4345,"Baltimore, MD",MD,"Albany, NY",NY,1421,6.00,1524,-6.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4698,"Baltimore, MD",MD,"Atlanta, GA",GA,1614,19.00,1754,4.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4845,"Baltimore, MD",MD,"Atlanta, GA",GA,2029,44.00,2206,26.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4935,"Baltimore, MD",MD,"Atlanta, GA",GA,0622,-3.00,0806,-19.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2430,"Baltimore, MD",MD,"Austin, TX",TX,1922,52.00,2145,45.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2046,"Baltimore, MD",MD,"Hartford, CT",CT,2204,49.00,2333,63.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3196,"Baltimore, MD",MD,"Hartford, CT",CT,1435,20.00,1539,9.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3205,"Baltimore, MD",MD,"Hartford, CT",CT,1009,4.00,1111,-4.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,5260,"Baltimore, MD",MD,"Hartford, CT",CT,1929,74.00,2041,71.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2559,"Baltimore, MD",MD,"Nashville, TN",TN,1914,34.00,1954,19.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4812,"Baltimore, MD",MD,"Nashville, TN",TN,0615,5.00,0656,-9.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,5142,"Baltimore, MD",MD,"Nashville, TN",TN,0724,4.00,0805,0.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2802,"Baltimore, MD",MD,"Boston, MA",MA,2137,32.00,2300,25.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3188,"Baltimore, MD",MD,"Boston, MA",MA,1337,2.00,1454,-11.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4117,"Baltimore, MD",MD,"Boston, MA",MA,1121,66.00,1238,53.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4824,"Baltimore, MD",MD,"Boston, MA",MA,0801,86.00,0911,66.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2571,"Baltimore, MD",MD,"Buffalo, NY",NY,1433,3.00,1537,-3.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3300,"Baltimore, MD",MD,"Buffalo, NY",NY,1904,34.00,2004,24.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3716,"Baltimore, MD",MD,"Buffalo, NY",NY,2148,28.00,2251,21.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3021,"Baltimore, MD",MD,"Charleston, SC",SC,0825,-5.00,0955,-15.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4839,"Baltimore, MD",MD,"Charleston, SC",SC,1941,56.00,2059,39.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2884,"Baltimore, MD",MD,"Cleveland, OH",OH,2136,21.00,2249,14.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4900,"Baltimore, MD",MD,"Cleveland, OH",OH,0833,-2.00,0945,-15.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3220,"Baltimore, MD",MD,"Charlotte, NC",NC,1921,36.00,2039,24.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1935,"Baltimore, MD",MD,"Columbus, OH",OH,0828,-2.00,0943,-12.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3054,"Baltimore, MD",MD,"Columbus, OH",OH,2147,32.00,2309,34.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4818,"Baltimore, MD",MD,"Cincinnati, OH",KY,0832,-3.00,0958,-17.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2722,"Baltimore, MD",MD,"Dallas, TX",TX,1934,59.00,2138,48.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2810,"Baltimore, MD",MD,"Dallas, TX",TX,1554,79.00,1757,67.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4832,"Baltimore, MD",MD,"Dallas, TX",TX,0658,-2.00,0856,-19.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2620,"Baltimore, MD",MD,"Denver, CO",CO,1528,3.00,1722,-3.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2735,"Baltimore, MD",MD,"Denver, CO",CO,1949,44.00,2138,33.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4876,"Baltimore, MD",MD,"Denver, CO",CO,0922,2.00,1114,-1.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2799,"Baltimore, MD",MD,"Detroit, MI",MI,0842,2.00,1005,-10.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1886,"Baltimore, MD",MD,"Panama City, FL",FL,1419,4.00,1517,-13.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,47,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1003,-2.00,1226,-14.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1801,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0647,12.00,0917,2.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2506,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0824,-1.00,1053,-12.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2618,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1838,58.00,2052,32.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3511,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2136,26.00,2352,7.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4554,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1246,1.00,1507,-18.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4828,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1915,15.00,2144,4.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2944,"Baltimore, MD",MD,"Greer, SC",SC,1337,7.00,1457,-8.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1850,"Baltimore, MD",MD,"Houston, TX",TX,0740,0.00,0945,-15.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2586,"Baltimore, MD",MD,"Houston, TX",TX,1931,6.00,2145,0.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2501,"Baltimore, MD",MD,"Indianapolis, IN",IN,2028,73.00,2209,69.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2793,"Baltimore, MD",MD,"Indianapolis, IN",IN,1116,6.00,1251,-4.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1953,"Baltimore, MD",MD,"Islip, NY",NY,1246,96.00,1345,85.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4923,"Baltimore, MD",MD,"Islip, NY",NY,2142,22.00,2243,18.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2996,"Baltimore, MD",MD,"Jacksonville, FL",FL,0826,-4.00,1023,-12.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4634,"Baltimore, MD",MD,"Jacksonville, FL",FL,1920,40.00,2118,38.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1838,"Baltimore, MD",MD,"Las Vegas, NV",NV,0624,-1.00,0848,8.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2893,"Baltimore, MD",MD,"Las Vegas, NV",NV,2023,58.00,2221,41.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3266,"Baltimore, MD",MD,"Las Vegas, NV",NV,1556,6.00,1801,-4.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3231,"Baltimore, MD",MD,"Los Angeles, CA",CA,1925,50.00,2158,38.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2314,"Baltimore, MD",MD,"Kansas City, MO",MO,1956,41.00,2135,40.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1908,"Baltimore, MD",MD,"Orlando, FL",FL,0634,-6.00,0841,-19.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1990,"Baltimore, MD",MD,"Orlando, FL",FL,1649,4.00,1854,-11.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2434,"Baltimore, MD",MD,"Orlando, FL",FL,1054,4.00,1253,-17.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2734,"Baltimore, MD",MD,"Orlando, FL",FL,1249,-1.00,1449,-21.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2841,"Baltimore, MD",MD,"Orlando, FL",FL,2057,7.00,2302,-8.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3190,"Baltimore, MD",MD,"Orlando, FL",FL,1913,33.00,2115,15.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4838,"Baltimore, MD",MD,"Orlando, FL",FL,0820,-5.00,1034,-16.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,5262,"Baltimore, MD",MD,"Orlando, FL",FL,1309,99.00,1517,87.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,655,"Baltimore, MD",MD,"Chicago, IL",IL,0916,-4.00,1001,-19.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1936,"Baltimore, MD",MD,"Chicago, IL",IL,0643,-2.00,0735,-15.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4831,"Baltimore, MD",MD,"Chicago, IL",IL,2105,5.00,2150,-10.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4836,"Baltimore, MD",MD,"Chicago, IL",IL,1638,3.00,1728,-7.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3032,"Baltimore, MD",MD,"Memphis, TN",TN,0836,1.00,0949,-11.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1756,"Baltimore, MD",MD,"Manchester, NH",NH,1411,6.00,1531,6.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2987,"Baltimore, MD",MD,"Manchester, NH",NH,2157,47.00,2310,35.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3260,"Baltimore, MD",MD,"Manchester, NH",NH,1122,17.00,1241,11.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1003,"Baltimore, MD",MD,"Miami, FL",FL,2038,58.00,2307,47.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1464,"Baltimore, MD",MD,"Miami, FL",FL,1110,145.00,1339,129.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1930,"Baltimore, MD",MD,"Miami, FL",FL,1352,32.00,1615,15.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2698,"Baltimore, MD",MD,"Miami, FL",FL,1053,-2.00,1313,-22.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4754,"Baltimore, MD",MD,"Milwaukee, WI",WI,1540,20.00,1638,13.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3310,"Baltimore, MD",MD,"New Orleans, LA",LA,1913,38.00,2043,23.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2263,"Baltimore, MD",MD,"Chicago, IL",IL,0647,-3.00,0755,0.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4376,"Baltimore, MD",MD,"Chicago, IL",IL,1528,18.00,1631,16.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2391,"Baltimore, MD",MD,"Norfolk, VA",VA,1128,3.00,1230,10.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3217,"Baltimore, MD",MD,"Norfolk, VA",VA,2136,11.00,2219,-1.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,23,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1430,10.00,1648,-2.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2384,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,0827,-3.00,1047,-18.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3203,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1858,18.00,2104,-6.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1894,"Baltimore, MD",MD,"Phoenix, AZ",AZ,0801,11.00,0949,-1.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2286,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1657,42.00,1907,52.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3044,"Baltimore, MD",MD,"Phoenix, AZ",AZ,2019,29.00,2218,28.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3274,"Baltimore, MD",MD,"Pittsburgh, PA",PA,1119,-1.00,1208,-17.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4822,"Baltimore, MD",MD,"Pittsburgh, PA",PA,2147,27.00,2241,16.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3479,"Baltimore, MD",MD,"Pensacola, FL",FL,1407,-3.00,1516,-14.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2427,"Baltimore, MD",MD,"Providence, RI",RI,1515,0.00,1619,-11.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2439,"Baltimore, MD",MD,"Providence, RI",RI,2156,46.00,2303,38.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4015,"Baltimore, MD",MD,"Providence, RI",RI,1105,0.00,1222,-3.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1589,"Baltimore, MD",MD,"Portland, ME",ME,1102,-3.00,1221,-14.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4388,"Baltimore, MD",MD,"Portland, ME",ME,2142,27.00,2300,20.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4715,"Baltimore, MD",MD,"Portland, ME",ME,1431,16.00,1551,11.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2825,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1029,-6.00,1128,-17.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4805,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1920,30.00,2023,23.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1916,"Baltimore, MD",MD,"Rochester, NY",NY,1108,-2.00,1215,-10.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4240,"Baltimore, MD",MD,"Rochester, NY",NY,2140,20.00,2247,12.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,5118,"Baltimore, MD",MD,"Rochester, NY",NY,1523,-2.00,1618,-22.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2033,"Baltimore, MD",MD,"Fort Myers, FL",FL,1449,4.00,1705,-15.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2255,"Baltimore, MD",MD,"Fort Myers, FL",FL,0613,-2.00,0843,-7.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3616,"Baltimore, MD",MD,"Fort Myers, FL",FL,1927,42.00,2151,31.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4642,"Baltimore, MD",MD,"Fort Myers, FL",FL,1016,6.00,1241,-4.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2415,"Baltimore, MD",MD,"San Diego, CA",CA,1943,53.00,2219,54.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3138,"Baltimore, MD",MD,"San Antonio, TX",TX,1914,29.00,2153,33.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2748,"Baltimore, MD",MD,"Savannah, GA",GA,0903,3.00,1037,-13.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3252,"Baltimore, MD",MD,"Savannah, GA",GA,1537,7.00,1723,3.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,753,"Baltimore, MD",MD,"Louisville, KY",KY,0829,-6.00,0959,-26.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3094,"Baltimore, MD",MD,"San Juan, PR",PR,1056,1.00,1437,-18.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3307,"Baltimore, MD",MD,"San Juan, PR",PR,1337,37.00,1728,28.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4613,"Baltimore, MD",MD,"San Juan, PR",PR,0908,28.00,1254,9.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2826,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1435,5.00,1734,19.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,28,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1008,38.00,1224,19.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,629,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1213,-2.00,1424,-21.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4853,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1929,9.00,2151,1.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2703,"Baltimore, MD",MD,"St. Louis, MO",MO,0905,0.00,1014,-6.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3294,"Baltimore, MD",MD,"St. Louis, MO",MO,1919,29.00,2030,25.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2401,"Baltimore, MD",MD,"Tampa, FL",FL,0920,0.00,1132,-13.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2515,"Baltimore, MD",MD,"Tampa, FL",FL,1529,9.00,1744,-6.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3173,"Baltimore, MD",MD,"Tampa, FL",FL,2042,2.00,2246,-19.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3291,"Baltimore, MD",MD,"Tampa, FL",FL,0718,-2.00,0928,-17.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4485,"Baltimore, MD",MD,"Tampa, FL",FL,1743,-2.00,1952,-23.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,356,"Baltimore, MD",MD,"Valparaiso, FL",FL,1148,-2.00,1255,-15.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1909,"Charleston, SC",SC,"Baltimore, MD",MD,0835,0.00,0957,-8.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2270,"Charleston, SC",SC,"Baltimore, MD",MD,1854,24.00,2027,27.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,5138,"Charleston, SC",SC,"Baltimore, MD",MD,1139,-6.00,1300,-15.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1975,"Cleveland, OH",OH,"Baltimore, MD",MD,0628,3.00,0733,-7.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2415,"Cleveland, OH",OH,"Baltimore, MD",MD,1645,15.00,1753,3.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1971,"Charlotte, NC",NC,"Baltimore, MD",MD,0827,-3.00,0951,-9.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,462,"Columbus, OH",OH,"Baltimore, MD",MD,0612,-3.00,0724,-6.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3063,"Columbus, OH",OH,"Baltimore, MD",MD,1630,5.00,1738,-2.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3231,"Cincinnati, OH",KY,"Baltimore, MD",MD,1605,-5.00,1722,-13.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2285,"Dallas, TX",TX,"Baltimore, MD",MD,1200,30.00,1538,18.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2428,"Dallas, TX",TX,"Baltimore, MD",MD,0616,1.00,0956,-19.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2688,"Dallas, TX",TX,"Baltimore, MD",MD,1811,16.00,2155,5.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,629,"Denver, CO",CO,"Baltimore, MD",MD,0559,-1.00,1104,-16.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2456,"Denver, CO",CO,"Baltimore, MD",MD,1910,55.00,0006,26.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4835,"Denver, CO",CO,"Baltimore, MD",MD,1435,5.00,1941,-9.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3173,"Detroit, MI",MI,"Baltimore, MD",MD,1820,0.00,1948,-2.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,1925,"Panama City, FL",FL,"Baltimore, MD",MD,0937,7.00,1234,-1.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2386,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,0557,-3.00,0825,-5.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2391,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,0753,-2.00,1013,-12.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2509,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1154,-1.00,1425,0.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2512,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1623,-2.00,1923,23.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3058,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1452,2.00,1727,2.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3078,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,2129,-6.00,2351,-14.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4822,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1748,-2.00,2033,8.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4852,"Greer, SC",SC,"Baltimore, MD",MD,1721,-9.00,1904,9.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,2433,"Houston, TX",TX,"Baltimore, MD",MD,0603,3.00,0952,-3.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,4946,"Houston, TX",TX,"Baltimore, MD",MD,1434,9.00,1823,-2.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3217,"Indianapolis, IN",IN,"Baltimore, MD",MD,1854,4.00,2011,-14.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,WN,3327,"Indianapolis, IN",IN,"Baltimore, MD",MD,0845,0.00,1021,1.00,0.00,,0.00,1.00
