YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,4,11,19,5,11/19/2021 12:00:00 AM,AA,1403,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,0658,-2.00,0938,-8.00,0.00,,0.00,1.00
2021,4,11,20,6,11/20/2021 12:00:00 AM,AA,1403,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1053,233.00,1310,204.00,0.00,,0.00,1.00
2021,4,11,21,7,11/21/2021 12:00:00 AM,AA,1403,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,0655,-5.00,0943,-3.00,0.00,,0.00,1.00
2021,4,11,22,1,11/22/2021 12:00:00 AM,AA,1403,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,0656,-4.00,0920,-26.00,0.00,,0.00,1.00
2021,4,11,23,2,11/23/2021 12:00:00 AM,AA,1403,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,0657,-3.00,0907,-39.00,0.00,,0.00,1.00
2021,4,11,24,3,11/24/2021 12:00:00 AM,AA,1403,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,0654,-6.00,0916,-30.00,0.00,,0.00,1.00
2021,4,11,25,4,11/25/2021 12:00:00 AM,AA,1403,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,0657,-3.00,0942,-4.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,AA,1403,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,0659,-1.00,0919,-27.00,0.00,,0.00,1.00
2021,4,11,27,6,11/27/2021 12:00:00 AM,AA,1403,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,0658,-2.00,0922,-24.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,AA,1403,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,0652,-8.00,0931,-15.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,AA,1403,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,0656,-4.00,0853,-53.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,AA,1403,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,0702,2.00,0924,-22.00,0.00,,0.00,1.00
2021,4,11,1,1,11/1/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1543,-4.00,1803,-16.00,0.00,,0.00,1.00
2021,4,11,2,2,11/2/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1548,2.00,1825,-3.00,0.00,,0.00,1.00
2021,4,11,3,3,11/3/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1543,-3.00,1825,-3.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1541,-5.00,1757,-31.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1550,4.00,1803,-25.00,0.00,,0.00,1.00
2021,4,11,6,6,11/6/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1539,-7.00,1752,-36.00,0.00,,0.00,1.00
2021,4,11,7,7,11/7/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1542,-4.00,1743,-45.00,0.00,,0.00,1.00
2021,4,11,8,1,11/8/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1555,9.00,1800,-28.00,0.00,,0.00,1.00
2021,4,11,9,2,11/9/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1541,-5.00,1803,-25.00,0.00,,0.00,1.00
2021,4,11,10,3,11/10/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1545,-1.00,1805,-23.00,0.00,,0.00,1.00
2021,4,11,11,4,11/11/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,,,,,1.00,C,0.00,1.00
2021,4,11,12,5,11/12/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1738,112.00,2019,111.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1615,29.00,1845,17.00,0.00,,0.00,1.00
2021,4,11,14,7,11/14/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1539,-7.00,1803,-25.00,0.00,,0.00,1.00
2021,4,11,15,1,11/15/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1547,1.00,1808,-20.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1545,-1.00,1803,-25.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1546,0.00,1757,-31.00,0.00,,0.00,1.00
2021,4,11,18,4,11/18/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1545,-1.00,1804,-24.00,0.00,,0.00,1.00
2021,4,11,19,5,11/19/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1544,-2.00,1758,-30.00,0.00,,0.00,1.00
2021,4,11,21,7,11/21/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1542,-4.00,1836,8.00,0.00,,0.00,1.00
2021,4,11,22,1,11/22/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1543,-3.00,1756,-32.00,0.00,,0.00,1.00
2021,4,11,23,2,11/23/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1540,-6.00,1750,-38.00,0.00,,0.00,1.00
2021,4,11,24,3,11/24/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1537,-9.00,1800,-28.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1526,0.00,1742,-26.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1539,-7.00,1753,-35.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1543,-3.00,1757,-31.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,AA,2314,"Baltimore, MD",MD,"Dallas/Fort Worth, TX",TX,1541,-5.00,1807,-21.00,0.00,,0.00,1.00
2021,4,11,1,1,11/1/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1058,14.00,1438,-9.00,0.00,,0.00,1.00
2021,4,11,2,2,11/2/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1052,-4.00,1451,-1.00,0.00,,0.00,1.00
2021,4,11,3,3,11/3/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1051,-5.00,1438,-14.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1055,-1.00,1446,-6.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1050,-6.00,1440,-12.00,0.00,,0.00,1.00
2021,4,11,6,6,11/6/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1051,-5.00,1441,-11.00,0.00,,0.00,1.00
2021,4,11,7,7,11/7/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1050,-6.00,1446,-6.00,0.00,,0.00,1.00
2021,4,11,8,1,11/8/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1103,7.00,1503,11.00,0.00,,0.00,1.00
2021,4,11,9,2,11/9/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1056,0.00,1450,-2.00,0.00,,0.00,1.00
2021,4,11,10,3,11/10/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1052,-4.00,1446,-6.00,0.00,,0.00,1.00
2021,4,11,11,4,11/11/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1247,111.00,1858,,0.00,,1.00,1.00
2021,4,11,12,5,11/12/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1321,145.00,1651,119.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1057,1.00,1444,-8.00,0.00,,0.00,1.00
2021,4,11,14,7,11/14/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1051,-5.00,1448,-4.00,0.00,,0.00,1.00
2021,4,11,15,1,11/15/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1059,3.00,1454,2.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1055,-1.00,1452,0.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1052,-4.00,1501,9.00,0.00,,0.00,1.00
2021,4,11,18,4,11/18/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1103,7.00,1452,0.00,0.00,,0.00,1.00
2021,4,11,19,5,11/19/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1056,0.00,1432,-20.00,0.00,,0.00,1.00
2021,4,11,21,7,11/21/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1059,3.00,1442,-10.00,0.00,,0.00,1.00
2021,4,11,22,1,11/22/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1052,-4.00,1446,-6.00,0.00,,0.00,1.00
2021,4,11,23,2,11/23/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1049,-7.00,1440,-12.00,0.00,,0.00,1.00
2021,4,11,24,3,11/24/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1057,1.00,1443,-9.00,0.00,,0.00,1.00
2021,4,11,25,4,11/25/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1057,1.00,1446,-6.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1040,0.00,1416,-20.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1051,-5.00,1425,-27.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1053,-3.00,1440,-12.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,AA,2314,"Dallas/Fort Worth, TX",TX,"Baltimore, MD",MD,1050,-6.00,1430,-22.00,0.00,,0.00,1.00
2021,4,11,1,1,11/1/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,1846,1.00,2002,-26.00,0.00,,0.00,1.00
2021,4,11,2,2,11/2/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0619,-6.00,0800,-15.00,0.00,,0.00,1.00
2021,4,11,3,3,11/3/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0626,1.00,0822,7.00,0.00,,0.00,1.00
2021,4,11,7,7,11/7/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0625,0.00,0748,-27.00,0.00,,0.00,1.00
2021,4,11,9,2,11/9/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0618,-7.00,0748,-27.00,0.00,,0.00,1.00
2021,4,11,10,3,11/10/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0622,-3.00,0743,-32.00,0.00,,0.00,1.00
2021,4,11,14,7,11/14/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0620,-5.00,0751,-24.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0618,-7.00,0744,-31.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0617,-8.00,0737,-38.00,0.00,,0.00,1.00
2021,4,11,18,4,11/18/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0550,-10.00,0715,-27.00,0.00,,0.00,1.00
2021,4,11,19,5,11/19/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0558,-2.00,0720,-22.00,0.00,,0.00,1.00
2021,4,11,20,6,11/20/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0554,-6.00,0723,-19.00,0.00,,0.00,1.00
2021,4,11,22,1,11/22/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0558,-2.00,0715,-27.00,0.00,,0.00,1.00
2021,4,11,23,2,11/23/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0553,-7.00,0706,-36.00,0.00,,0.00,1.00
2021,4,11,24,3,11/24/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0554,-6.00,0724,-18.00,0.00,,0.00,1.00
2021,4,11,25,4,11/25/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0557,-3.00,0718,-24.00,0.00,,0.00,1.00
2021,4,11,27,6,11/27/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0551,-9.00,0712,-30.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0554,-6.00,0725,-17.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0554,-6.00,0718,-24.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,AA,2316,"Baltimore, MD",MD,"Charlotte, NC",NC,0554,-6.00,0722,-20.00,0.00,,0.00,1.00
2021,4,11,1,1,11/1/2021 12:00:00 AM,AA,2316,"Charlotte, NC",NC,"Baltimore, MD",MD,1629,6.00,1748,1.00,0.00,,0.00,1.00
2021,4,11,1,1,11/1/2021 12:00:00 AM,AA,2396,"Charlotte, NC",NC,"Baltimore, MD",MD,1931,44.00,2049,39.00,0.00,,0.00,1.00
2021,4,11,3,3,11/3/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1944,-10.00,2054,-19.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1948,-6.00,2108,-5.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1951,-3.00,2107,-6.00,0.00,,0.00,1.00
2021,4,11,7,7,11/7/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1952,-2.00,2115,2.00,0.00,,0.00,1.00
2021,4,11,8,1,11/8/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1947,-7.00,2106,-7.00,0.00,,0.00,1.00
2021,4,11,10,3,11/10/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,2008,14.00,2133,20.00,0.00,,0.00,1.00
2021,4,11,11,4,11/11/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1957,3.00,2112,-1.00,0.00,,0.00,1.00
2021,4,11,12,5,11/12/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1949,-5.00,2059,-14.00,0.00,,0.00,1.00
2021,4,11,14,7,11/14/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1951,-3.00,2056,-17.00,0.00,,0.00,1.00
2021,4,11,15,1,11/15/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1949,-5.00,2104,-9.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1949,-5.00,2108,-5.00,0.00,,0.00,1.00
2021,4,11,18,4,11/18/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1854,-7.00,2023,-2.00,0.00,,0.00,1.00
2021,4,11,19,5,11/19/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1909,8.00,2030,5.00,0.00,,0.00,1.00
2021,4,11,21,7,11/21/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1908,7.00,2044,19.00,0.00,,0.00,1.00
2021,4,11,22,1,11/22/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1925,40.00,2042,30.00,0.00,,0.00,1.00
2021,4,11,23,2,11/23/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1900,-1.00,2017,-8.00,0.00,,0.00,1.00
2021,4,11,24,3,11/24/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1909,8.00,2022,-3.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1854,-7.00,2008,-17.00,0.00,,0.00,1.00
2021,4,11,27,6,11/27/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1930,29.00,2048,23.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1854,-7.00,2009,-16.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1856,-5.00,2013,-12.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,AA,2477,"Charlotte, NC",NC,"Baltimore, MD",MD,1900,-1.00,2026,1.00,0.00,,0.00,1.00
2021,4,11,1,1,11/1/2021 12:00:00 AM,AA,2493,"Miami, FL",FL,"Baltimore, MD",MD,2229,70.00,0040,41.00,0.00,,0.00,1.00
2021,4,11,2,2,11/2/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1653,-7.00,1822,-27.00,0.00,,0.00,1.00
2021,4,11,3,3,11/3/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1642,-8.00,1805,-34.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1649,-1.00,1818,-21.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1645,-5.00,1818,-21.00,0.00,,0.00,1.00
2021,4,11,6,6,11/6/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1645,-5.00,1815,-24.00,0.00,,0.00,1.00
2021,4,11,7,7,11/7/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1642,-8.00,1812,-27.00,0.00,,0.00,1.00
2021,4,11,8,1,11/8/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1649,-1.00,1809,-30.00,0.00,,0.00,1.00
2021,4,11,9,2,11/9/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1731,41.00,1852,13.00,0.00,,0.00,1.00
2021,4,11,10,3,11/10/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1644,-6.00,1803,-36.00,0.00,,0.00,1.00
2021,4,11,11,4,11/11/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1721,31.00,1855,16.00,0.00,,0.00,1.00
2021,4,11,12,5,11/12/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1642,-8.00,1814,-25.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1648,-2.00,1820,-19.00,0.00,,0.00,1.00
2021,4,11,14,7,11/14/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1642,-8.00,1821,-18.00,0.00,,0.00,1.00
2021,4,11,15,1,11/15/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,2148,298.00,2323,284.00,0.00,,0.00,1.00
2021,4,11,16,2,11/16/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1652,2.00,1807,-32.00,0.00,,0.00,1.00
2021,4,11,17,3,11/17/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1643,-7.00,1805,-34.00,0.00,,0.00,1.00
2021,4,11,18,4,11/18/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1650,0.00,1844,5.00,0.00,,0.00,1.00
2021,4,11,19,5,11/19/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1837,107.00,1956,77.00,0.00,,0.00,1.00
2021,4,11,21,7,11/21/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1642,-8.00,1809,-30.00,0.00,,0.00,1.00
2021,4,11,22,1,11/22/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1638,-12.00,1812,-27.00,0.00,,0.00,1.00
2021,4,11,23,2,11/23/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1648,-2.00,1805,-34.00,0.00,,0.00,1.00
2021,4,11,24,3,11/24/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1646,-4.00,1809,-30.00,0.00,,0.00,1.00
2021,4,11,26,5,11/26/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1646,-4.00,1815,-24.00,0.00,,0.00,1.00
2021,4,11,27,6,11/27/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1640,-10.00,1802,-37.00,0.00,,0.00,1.00
2021,4,11,28,7,11/28/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1650,0.00,1849,10.00,0.00,,0.00,1.00
2021,4,11,29,1,11/29/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1645,-5.00,1807,-32.00,0.00,,0.00,1.00
2021,4,11,30,2,11/30/2021 12:00:00 AM,OH,5174,"Baltimore, MD",MD,"Charlotte, NC",NC,1651,1.00,1818,-21.00,0.00,,0.00,1.00
2021,4,11,2,2,11/2/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1440,-5.00,1604,-15.00,0.00,,0.00,1.00
2021,4,11,3,3,11/3/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1441,-4.00,1556,-23.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1444,-1.00,1608,-11.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1442,-3.00,1606,-13.00,0.00,,0.00,1.00
2021,4,11,6,6,11/6/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1443,-2.00,1616,-3.00,0.00,,0.00,1.00
2021,4,11,7,7,11/7/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1442,-3.00,1604,-15.00,0.00,,0.00,1.00
2021,4,11,8,1,11/8/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1445,0.00,1617,-2.00,0.00,,0.00,1.00
2021,4,11,9,2,11/9/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1439,-6.00,1610,-9.00,0.00,,0.00,1.00
2021,4,11,10,3,11/10/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1438,-7.00,1600,-19.00,0.00,,0.00,1.00
2021,4,11,11,4,11/11/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1440,-5.00,1642,23.00,0.00,,0.00,1.00
2021,4,11,12,5,11/12/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1440,-5.00,1603,-16.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1444,-1.00,1604,-15.00,0.00,,0.00,1.00
2021,4,11,14,7,11/14/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1444,-1.00,1556,-23.00,0.00,,0.00,1.00
2021,4,11,15,1,11/15/2021 12:00:00 AM,OH,5174,"Charlotte, NC",NC,"Baltimore, MD",MD,1925,280.00,2123,304.00,0.00,,0.00,1.00
